335.946	1.52151
323.912	1.31848
303.886	1.19079
262.635	1.52964
270.582	1.23115
245.961	1.00576
138.512	0.948869
111.606	0.417316
76.2667	0.670443
59.3437	0.567965
58.4668	0.333693
48.2791	0.364519
71.8092	0.414251
69.1616	-0.118022
72.19	-0.150563
76.21	-0.122814
78.1151	-0.384555
79.853	-0.252985
84.9147	-0.309873
108.159	-0.204285
94.8022	-0.394401
96.185	-0.162257
112.892	-0.0155333
95.14	-0.0881569
102.163	0.0805168
94.2574	0.0532537
80.7836	0.0719195
67.0735	0.139038
58.9505	-0.125081
52.1319	-0.322076
37.1675	-0.251318
36.2495	-0.363831
23.6193	-0.414786
21.3215	-0.381801
24.1062	-0.434335
22.4549	-0.243571
20.3018	-0.206321
19.9947	-0.239067
19.2758	-0.243143
22.0499	-0.204999
19.2538	-0.228575
19.4702	-0.307006
19.1995	-0.395807
17.2332	-0.278529
22.0364	-0.243878
229.908	-0.0237858
207.154	-0.335854
141.773	-0.30817
155.507	-0.803302
281.682	-0.619737
386.531	-0.920843
397.051	-1.13874
409.353	-1.34523
429.885	-1.3682
427.949	-1.46901
433.897	-1.67439
357.565	-1.85345
239.57	-1.24178
267.277	-0.244664
323.478	-0.13734
310.213	0.430625
257.498	0.464485
230.303	0.426753
121.642	0.0623609
72.3214	-0.163264
54.903	0.0421434
46.9764	-0.135516
41.5709	-0.0990045
37.5627	-0.244646
40.6352	-0.305303
41.0124	-0.254382
42.2815	-0.0891626
122.617	-0.534125
165.051	-0.726177
241.735	-1.29511
314.816	-1.47148
313.077	-1.59454
308.138	-1.71166
246.19	-1.8327
175.399	-1.85768
114.179	-1.84357
76.8861	-1.93831
66.7235	-1.97129
71.7645	-1.88418
74.1122	-1.48844
62.289	-1.51572
54.6046	-1.67938
58.7974	-1.51671
52.4837	-1.48124
48.6564	-1.42911
46.6978	-1.62066
34.4385	-1.71067
33.8346	-1.54959
33.8822	-1.54199
40.1868	-1.63721
36.7352	-1.45385
36.8726	-1.28957
39.3873	-1.48219
32.243	-1.56577
29.4285	-1.24866
40.5763	-1.16475
36.9402	-1.00483
41.0184	-0.736993
44.6002	-0.757251
60.6026	-0.703247
88.1993	-0.852694
150.475	-0.882818
150.806	-1.0616
202.751	-0.719552
242.429	-0.52173
308.037	-0.346092
379.792	-0.274696
427.433	-0.378242
469.451	-0.450274
343.114	-0.760359
197.233	-1.0293
129.048	-1.11669
120.961	-1.4462
88.5485	-1.23997
56.154	-0.994543
55.892	-1.2144
45.8792	-1.16048
57.7393	-1.28688
76.5901	-1.64434
76.798	-1.62767
201.631	-1.91598
279.506	-1.99006
252.511	-1.98375
298.421	-1.88429
263.605	-2.16208
236.551	-2.09672
186.227	-1.96733
152.731	-1.98435
162.681	-2.17433
167.152	-2.13449
204.736	-1.78777
233.993	-1.79575
370.978	-1.85273
475.115	-1.70387
343.142	-1.64907
375.413	-1.7738
492.531	-1.55321
339.347	-1.67079
267.152	-1.73316
311.371	-1.68255
195.946	-1.69049
166.425	-1.51272
127.812	-1.5789
90.2822	-1.35689
84.6403	-1.12143
77.8844	-1.10586
57.5333	-1.06629
49.9383	-1.03348
48.5007	-0.998897
40.1922	-0.916809
38.5289	-0.831912
31.6853	-0.711357
30.2204	-0.812272
23.8865	-0.878959
26.0578	-0.758717
23.0921	-0.857556
23.9375	-0.772687
23.1108	-0.772375
18.183	-0.708102
19.7779	-0.789185
20.7709	-0.704977
20.2486	-0.655439
16.8143	-0.547398
16.9252	-0.385301
17.195	-0.49328
14.9863	-0.536568
14.8497	-0.605621
17.2765	-0.416044
65.9187	-0.580007
98.1388	-0.663191
161.668	-1.34705
313.524	-1.86204
285.062	-1.93069
241.259	-1.91302
296.212	-1.90871
235.379	-2.30023
190.891	-2.22181
245.185	-2.17682
201.99	-2.23014
136.03	-2.19779
123.434	-2.23597
125.923	-2.19744
89.5453	-2.13802
114.895	-2.05211
98.7161	-1.76683
102.288	-1.32806
212.427	-0.262857
225.878	0.739563
300.979	0.791092
244.259	0.990539
193.397	0.800472
228.551	0.954405
235.335	1.00857
246.79	1.08811
224.011	1.21976
250.814	1.28923
224.148	1.08382
225.78	1.12654
231.702	1.24659
214.027	0.945053
290.216	1.24226
247.984	1.07635
295.066	0.942131
235.648	0.679753
213.715	0.598469
205.119	0.357164
177.345	-0.112244
114.732	-0.534311
108.194	-0.830228
186.237	-1.7803
165.037	-1.77796
143.014	-1.75095
135.293	-2.23706
126.244	-1.8468
83.6989	-1.63228
78.2311	-1.85402
62.8269	-1.42237
92.4702	-1.86519
96.5706	-1.38624
93.9425	-1.53506
38.0305	-1.48295
36.1591	-1.33255
30.3313	-1.26272
36.9743	-1.00958
33.612	-0.799298
32.4401	-0.700969
31.306	-0.434892
31.3643	-0.657268
30.2238	-0.493593
40.0892	-0.405137
48.4017	-0.338136
88.688	-0.220746
327.417	-0.448952
319.18	-1.09878
300.959	-0.990191
273.957	-0.937493
273.103	-0.912368
230.188	-1.12813
213.072	-1.32894
167.539	-0.941302
110.724	-1.18754
94.7659	-0.945901
61.8962	-1.40752
54.1677	-1.58699
49.8306	-1.37359
42.5422	-1.58858
35.0712	-1.55005
49.234	-0.514972
70.6266	-0.234619
55.5949	-0.3538
70.7646	-0.263889
100.329	0.193872
134.831	0.220702
211.85	0.0465428
247.623	-0.417383
243.099	-0.826562
204.134	-1.41515
207.297	-1.59846
220.695	-1.49474
234.896	-1.43551
197.55	-1.64511
175.507	-1.49834
148.622	-1.69795
164.471	-1.72589
128.095	-1.80356
127.487	-1.89135
118.308	-2.03022
107.279	-1.96414
154.951	-1.19825
188.103	-0.538084
234.782	0.14273
215.2	0.504728
236.167	0.696577
198.628	0.981803
229.659	1.27434
191.484	1.30832
238.328	1.44942
228.074	1.59447
244.499	1.26411
213.976	0.980825
131.357	0.0862426
97.3345	0.0136722
59.5862	0.374249
49.2156	0.375927
38.6327	0.208873
35.5863	0.138822
30.3624	0.400973
32.6634	0.145091
30.3282	0.000146696
50.0471	-0.348559
239.534	-0.627411
209.613	-0.8283
181.12	-1.06011
186.248	-1.24672
324.361	-0.947161
328.218	-0.898743
193.546	-1.1866
110.736	-1.53847
79.5154	-1.52089
88.9888	-1.50648
67.0148	-1.38056
71.257	-1.25679
113.732	-1.31166
122.916	-0.87017
235.352	-0.955507
199.771	-1.10306
161.721	-0.962245
225.181	-0.978704
202.645	-1.27927
136.061	-1.18216
146.558	-1.53776
117.331	-1.63015
84.4488	-1.6672
105.972	-1.8159
168.871	-1.87081
172.112	-1.85994
181.439	-1.81783
272.243	-1.58489
294.216	-1.76589
226.009	-2.02097
210.856	-1.93119
229.088	-1.68166
194.523	-1.33559
220.527	-0.724171
192.458	-0.419917
232.23	-0.155958
338.455	0.754619
310.87	1.07931
257.678	1.14561
281.902	1.49809
254.817	1.42782
209.777	1.42357
206.481	1.43611
236.669	1.36417
223.704	1.07681
237.472	0.314936
279.793	-0.3478
284.848	-0.427495
328.161	-0.518352
295.347	-0.838014
249.795	-0.439218
392.564	0.258981
389.138	0.930945
304.277	1.18722
298.173	0.857803
278.754	0.893524
257.926	0.592445
117.864	0.508843
79.4305	0.512372
64.7422	0.24978
54.9129	0.255184
52.9132	0.161312
58.6987	0.0105089
74.0789	-0.217838
138.961	-1.00202
265.589	-1.03332
164.81	-1.26696
115.113	-1.06771
86.6528	-1.13347
70.1189	-1.48418
43.1529	-0.897423
39.9883	-1.10862
68.3567	-0.410212
161.937	-0.163586
192.862	1.0082
312.746	1.46588
364.565	1.36704
222.05	1.50234
179.035	1.23347
220.585	1.12797
180.484	0.854916
129.154	0.659185
85.3721	0.572339
72.4565	0.461254
100.734	-0.474622
134.303	-0.671461
132.017	-0.900831
82.5666	-0.784572
106.083	-1.0011
96.4958	-1.00092
119.787	-0.991232
117.868	-1.43397
108.252	-1.26973
214.863	-1.00874
167.849	-0.910036
258.829	-0.856092
143.244	-1.05379
185.6	-0.737106
173.417	-0.875536
72.409	-0.953304
126.354	-1.07951
47.0272	-1.05113
56.4928	-1.1118
46.1868	-0.921179
57.7181	-1.1069
61.2432	-1.0215
44.1128	-0.456865
120.634	-0.446189
102.348	0.213519
136.146	1.0164
158.831	1.19002
199.313	1.3033
158.52	1.32292
145.707	1.05215
179.671	0.936699
160.524	0.897464
136.123	0.912074
115.722	0.790631
113.985	0.364301
93.1376	0.131521
78.172	-0.00580806
71.9931	0.475394
65.4948	0.399961
64.0432	-0.00504367
77.7981	-0.586145
92.9755	-0.620363
77.7596	-0.762446
46.8278	-0.238914
107.661	-1.02868
54.0589	-1.05364
43.2689	-1.12505
84.469	-1.48707
41.0638	-0.895398
77.2363	-0.849844
83.3867	-0.268868
106.6	0.5332
147.798	0.280509
131.099	0.488417
146.531	0.78492
142.418	0.843426
121.163	1.18117
131.938	1.28819
128.802	1.26125
125.62	1.1819
106.635	1.26914
104.67	1.25631
119.928	1.23765
90.8336	1.05168
88.1228	1.0522
79.3404	1.08049
73.3026	0.945187
59.0761	0.870082
55.7389	0.623516
45.7836	0.54674
34.2849	0.460933
35.1029	0.229966
30.4269	0.0712978
28.5747	0.0215463
26.5395	-0.0993061
23.3404	-0.263986
23.7958	0.0325606
24.3913	-0.234849
21.2505	-0.294392
22.4262	-0.290809
22.3734	0.00179115
22.4597	-0.263607
19.5112	-0.256097
29.5921	-0.358796
28.4452	-0.4638
28.0404	-0.383758
30.407	-0.330372
34.9481	-0.376191
38.8207	-0.359565
46.0244	0.0320201
50.2523	0.102592
58.1813	-0.00619704
72.0195	0.029075
70.8792	0.0492465
76.1147	0.0941232
70.1721	0.134549
65.0897	0.00383697
62.7912	0.231363
61.9735	0.221303
55.579	0.262939
39.2608	0.0655595
35.5431	-0.139431
29.015	-0.306365
24.3146	-0.363836
24.2933	-0.302496
25.049	-0.417648
21.8742	-0.471824
24.9198	-0.538752
23.4537	-0.44696
22.58	-0.472038
22.4632	-0.434088
21.7591	-0.263914
19.8788	-0.561713
19.9024	-0.622273
15.2479	-0.437336
18.3207	-0.80317
18.2091	-0.803916
17.2008	-0.756782
20.5601	-0.71616
21.7068	-0.695452
18.141	-0.763569
22.8152	-0.769902
32.7937	-0.687207
99.4693	-0.856875
159.164	0.0221166
209.439	-0.426268
165.173	-0.510962
186.015	-0.511497
129.954	-0.548652
92.1559	-0.633778
55.9115	-0.746282
36.8164	-0.808137
33.2903	-0.668224
28.4871	-0.84165
26.3311	-0.879137
27.1305	-0.946411
32.0083	-0.502495
232.203	0.321525
304.883	0.00189673
168.944	-0.733357
246.877	-1.11295
469.658	-1.42855
694.739	-1.55397
691.171	-1.88215
575.684	-1.93407
394.057	-2.19881
370.086	-2.14848
374.589	-1.87739
268.569	-1.90708
203.652	-1.66604
212.434	-1.34822
200.21	-0.991518
267.115	-0.138009
265.443	0.224303
266.036	0.53373
304.833	0.923126
271.742	0.880522
276.211	0.788069
245.21	0.960925
237.869	1.06737
228.361	1.16517
223.063	1.15927
202.581	1.13353
208.324	0.898273
196.687	0.846083
141.18	0.466616
116.671	0.0751564
97.5439	-0.0434524
107.027	-0.613443
221.417	-1.53426
219.016	-1.68529
190.962	-1.71982
202.787	-1.64203
205.875	-1.65903
198.665	-1.72487
186.833	-1.74905
193.774	-1.7922
195.819	-1.81077
169.527	-1.9626
151.267	-2.01481
133.015	-2.11374
100.922	-2.18607
94.8512	-2.16986
67.9673	-2.11664
59.2472	-2.01356
47.1389	-1.99729
43.2815	-1.8532
35.9757	-1.5823
26.8678	-1.4353
25.941	-1.43065
23.8481	-1.32314
23.7218	-1.22881
20.6195	-1.10675
23.7757	-0.973203
22.3511	-0.826697
19.4549	-0.892322
20.8633	-0.853345
19.8207	-0.645577
17.334	-0.838292
19.2591	-0.562921
20.7806	-0.74909
21.8048	-0.510671
22.7479	-0.425595
24.4578	-0.419589
25.0507	-0.314016
29.7543	-0.577837
29.7581	-0.366381
25.4896	-0.167752
24.7634	-0.28154
21.0503	-0.262025
23.105	-0.493195
300.869	-0.735486
357.892	-0.596563
460.814	-0.649335
437.993	-0.875021
533.97	-0.751637
680.813	-0.479039
689.955	-0.388137
666.175	-0.359877
641.324	-0.311987
545.72	-0.455001
497.197	-0.437247
308.634	-0.790267
267.829	-0.748094
354.625	-0.701926
475.962	-0.772321
665.834	-1.02866
569.186	-1.32702
466.877	-1.56612
332.137	-1.71126
250.619	-1.73929
195.956	-1.92171
155.898	-2.0274
121.798	-1.76243
99.2834	-1.74803
94.7402	-1.77528
119.377	-1.58703
89.3649	-1.71007
79.4418	-1.79179
68.4956	-1.91415
56.8087	-1.91801
66.0777	-1.72678
76.8171	-1.50092
131.929	-1.48601
176.791	-1.67023
191.557	-1.43563
186.123	-1.49662
169.533	-1.5587
209.399	-1.55936
220.295	-1.71834
210.112	-1.88943
267.235	-2.0045
357.468	-2.04878
438.928	-1.71627
401.088	-1.68025
414.933	-1.70968
467.803	-1.72695
453.873	-1.72098
381.632	-1.74666
329.587	-1.79171
384.54	-1.79349
484.464	-1.65382
379.676	-1.76877
274.443	-1.8338
307.461	-1.78643
360.259	-1.84024
185.823	-2.11365
133.45	-2.14083
110.923	-2.15929
86.3803	-1.90873
63.5919	-1.81535
95.1477	-1.09626
157.514	-0.462791
146.479	-0.444117
87.5319	-0.929789
47.8401	-0.765464
39.4357	-0.834884
31.9453	-0.942258
31.93	-0.783634
29.1997	-0.737515
30.8882	-0.540336
48.5287	-0.26726
36.9501	-0.233766
57.1801	-0.764209
75.517	-0.939308
70.6377	-1.14847
141.893	-1.14655
138.47	-0.835145
118.1	-0.76096
155.887	-0.936796
87.904	-0.734401
103.689	-0.296198
139.963	0.381305
213.911	1.06003
212.895	1.04681
212.888	1.16641
149.208	0.855523
114.572	0.591167
84.959	0.492515
63.9107	0.436656
44.8749	0.368793
42.3786	0.402366
36.9398	0.355617
34.6996	0.22138
34.97	0.194116
61.3401	-0.23628
60.1963	-1.0413
48.2642	-0.852362
116.792	-1.3297
84.9641	-1.43411
142.544	-1.71733
65.9986	-1.26642
67.3688	-1.35384
125.08	-1.65872
47.9509	-1.39955
66.981	-1.62234
76.305	-1.89615
33.9671	-1.73319
55.4295	-1.73822
58.2492	-1.69196
44.8658	-1.14293
52.2897	-1.11814
48.1296	-1.18026
39.2479	-1.12167
30.0865	-1.04415
26.2273	-0.69394
27.9029	-0.810393
23.4459	-0.784768
24.7156	-0.630692
23.4509	-0.62402
23.1076	-0.667465
25.7451	-0.116639
28.5677	-0.219844
25.115	-0.171371
23.1812	-0.313285
22.5895	-0.223514
22.092	-0.340148
19.2172	-0.30825
21.0516	-0.276053
19.7284	-0.468129
18.9846	-0.426006
15.3783	-0.702177
18.9657	-0.619325
21.0765	-0.626647
17.8017	-0.73596
16.8638	-0.683268
17.8063	-0.601295
20.3894	-0.821098
29.8416	-0.709271
25.2622	-0.470523
38.8339	-0.661256
42.8136	-0.760498
35.1064	-0.323437
35.1102	-0.535273
31.4166	-0.664389
26.422	-0.554996
25.7223	-0.562246
24.4553	-0.723837
22.1437	-0.679399
23.6598	-0.464871
26.0484	-0.772895
25.8543	-0.754035
24.5717	-0.645091
28.0245	-0.342382
23.2899	-0.229673
21.6064	-0.33854
21.0548	-0.259275
26.5934	-0.235352
23.2895	-0.561486
17.6233	-0.538257
16.5466	-0.572695
21.2133	-0.53739
32.6881	-0.738546
50.0066	-1.0419
59.8697	-1.26026
63.1509	-1.28232
98.6304	-1.58439
133.274	-1.62281
167.756	-1.5529
187.734	-1.65658
173.024	-1.50029
155.331	-1.74641
160.504	-1.84702
201.636	-1.75618
221.413	-1.8223
196.701	-2.05344
170.577	-2.05264
213.858	-2.0008
253.566	-1.84982
297.177	-1.50291
356.227	-1.17542
636.351	-1.02573
650.559	-1.04683
559.47	-1.09252
548.879	-1.06804
626.359	-1.09862
442.202	-1.30689
256.218	-1.47541
175.555	-1.60076
157.555	-1.61222
133.201	-1.69527
102.477	-1.59811
84.1711	-1.6898
67.1396	-1.85761
60.2184	-1.78228
53.3125	-1.55336
44.1447	-1.49966
34.991	-1.25791
35.671	-1.18988
36.3743	-1.04232
36.7271	-0.794141
89.5925	-0.353545
94.1347	-0.756434
91.4337	-0.578447
119.948	-1.00591
383.008	-1.10806
279.197	-1.32458
262.234	-1.2989
188.411	-1.34415
166.255	-0.809177
195.09	-0.0956735
263.732	0.523898
304.315	0.900753
293.936	1.0485
254.265	1.06307
296.359	1.00567
261.049	1.11183
258.384	0.85239
250.522	0.892617
284.462	1.12139
230.557	0.996092
205.606	0.824282
176.104	0.753767
135.052	0.740419
113.132	0.674687
96.6118	0.765494
120.032	0.638917
139.835	0.29117
218.82	-0.329721
169.966	-0.410037
138.977	-0.458466
116.288	-0.444952
95.8179	-0.925182
96.2239	-0.841101
92.3566	-0.858261
112.566	-0.800599
92.9029	-0.767164
81.3462	-0.775764
83.5874	-0.659284
70.7178	-0.725232
72.2239	-0.975052
68.369	-1.09799
54.2016	-1.48853
46.8235	-1.55824
42.5161	-1.42395
29.985	-1.16263
30.014	-1.0623
19.9764	-1.11459
19.8328	-1.10142
17.5964	-0.983067
19.0576	-0.831767
29.1351	-0.418499
117.934	0.627058
195.028	0.178371
102.228	0.229016
87.0928	0.454949
88.3549	-0.117246
169.59	-0.518643
212.036	-0.579621
169.442	-0.840023
148.363	-1.01541
137.302	-1.44179
174.027	-1.39808
177.314	-1.21365
147.81	-1.36168
239.876	-1.1853
263.128	-1.37931
258.438	-1.61906
268.008	-1.72753
279.937	-1.85822
413.007	-1.79567
362.767	-1.95292
339.216	-1.91713
349.17	-1.75405
377.153	-1.63983
286.561	-1.95735
183.557	-2.02354
150.149	-2.0252
118.871	-1.8103
113.482	-1.56266
117.245	-1.56077
136.88	-1.68086
178.146	-1.65816
200.071	-1.68536
190.59	-1.71411
196.938	-1.56252
176.169	-1.52875
128.075	-1.57777
84.1579	-1.32788
61.0072	-1.59416
45.407	-1.68409
37.2938	-1.60038
31.9525	-1.45888
60.3289	-0.49253
89.9639	-0.26196
88.8156	0.105709
108.676	0.116991
128.21	0.113591
154.025	-0.815123
94.7163	-1.24058
132.868	-1.15323
163.998	-1.46278
185.583	-1.60772
158.761	-1.62481
172.873	-1.65362
128.654	-1.92883
121.07	-2.16956
110.191	-2.2561
121.644	-2.12945
117.587	-2.19914
111.662	-1.88631
153.317	-1.02783
184.984	-0.383006
160.921	-0.0688053
203.72	0.209111
233.76	0.62582
201.506	0.913742
269.642	0.926117
257.482	1.1429
294.254	1.23432
246.299	1.31282
228.297	1.30399
208.463	1.05837
152.754	0.526924
156.075	0.112626
103.431	-0.222757
68.6181	-0.0109393
55.0045	0.314668
45.1831	0.149723
35.5999	0.309147
40.382	0.0385432
29.5267	0.0181225
25.2004	0.114078
19.5745	0.185554
23.4079	-0.144418
148.961	-1.55203
389.573	-1.70798
290.279	-1.65299
255.454	-1.81439
329.226	-2.06287
406.944	-1.76132
285.525	-1.87033
292.714	-1.96692
251.812	-2.04236
188.264	-2.05589
170.501	-1.96208
174.228	-2.12776
136.961	-1.92572
100.832	-1.97388
97.2356	-1.85044
90.61	-1.88921
76.6589	-1.95207
85.1411	-2.0118
89.1416	-1.84551
65.6145	-1.8009
78.5106	-1.71837
85.9397	-1.61574
70.8856	-1.70207
75.0474	-1.51464
84.5183	-1.65213
104.856	-1.58276
165.699	-1.79968
192.316	-1.98713
273.895	-1.86769
259.807	-1.81855
227.809	-1.80931
309.319	-1.71766
321.88	-1.93444
247.007	-1.99999
232.943	-2.00631
290.121	-2.03066
254.859	-2.08697
135.239	-1.95492
101.973	-2.17202
116.351	-1.74954
105.19	-1.41252
121.453	-1.42475
48.5622	-1.41585
38.7599	-1.49674
37.3452	-1.34461
30.3666	-1.21752
24.9284	-1.37442
22.9254	-1.21052
30.4023	-0.832739
94.0013	0.102535
94.4448	0.154685
129.699	-0.809747
103.619	-1.37591
140.929	-1.28819
169.566	-1.33319
108.909	-1.52163
127.926	-1.6612
151.844	-1.59215
127.513	-1.51582
174.32	-1.46633
234.244	-1.61328
221.245	-1.47608
262.873	-1.28327
294.082	-1.42044
293.369	-1.39069
228.348	-1.19563
213.861	-1.08521
218.672	-1.14419
216.285	-1.06592
173.281	-1.14148
229.12	-0.909466
205.433	-1.00948
173.751	-0.930242
158.604	-0.781964
177.042	-0.827736
249.627	-0.00892117
206.387	0.227426
211.983	0.610647
229.095	1.1656
228.405	1.05178
165.138	1.36827
127.615	0.887117
76.1845	0.668456
58.2827	0.752027
47.0827	0.70307
37.4113	0.657584
40.8158	0.520002
56.1323	0.0481629
59.1461	-0.245969
66.5838	-0.23646
84.4749	-0.566198
69.9484	-0.404248
48.6757	-0.423376
38.4769	-0.281597
32.0229	-0.32853
38.9343	-0.724505
42.4301	-1.13489
28.125	-1.10953
30.9368	-1.37834
26.4875	-1.07049
26.1197	-1.4258
30.4364	-1.61049
30.3416	-1.50162
32.9695	-1.63171
29.5369	-1.2047
43.4678	-1.09053
134.359	-0.728462
228.062	-1.56211
278.353	-1.63687
225.769	-1.81155
279.289	-2.04149
227.575	-1.71668
163.596	-1.80843
167.89	-1.88204
85.9532	-2.19171
99.1279	-2.27129
110.286	-2.09479
104.704	-1.80097
128.651	-2.1122
108.763	-2.1379
126.929	-2.06125
166.32	-2.04339
100.513	-2.05345
125.425	-1.75161
111.726	-1.27624
129.295	-0.589188
211.111	0.320731
214.029	0.980494
189.422	1.06615
183.583	0.929355
140.606	0.126139
76.7094	0.269605
62.4176	0.392309
52.2962	0.362365
48.499	0.139754
41.5989	-0.0846723
32.5792	-0.109787
34.0671	0.0274069
30.1074	-0.130931
31.5105	-0.285919
31.1247	-0.520382
32.5805	-0.903282
70.8468	-1.3786
220.659	-1.5213
225.6	-1.64972
336.505	-1.81724
219.005	-1.81116
258.025	-1.72965
292.639	-1.81227
154.422	-1.95694
191.103	-2.15085
155.893	-2.21944
112.388	-2.13702
155.938	-1.91525
84.6525	-2.04738
78.7357	-2.26451
50.5862	-1.95487
45.0619	-1.82096
34.6354	-1.94848
34.4484	-1.67698
39.1757	-1.61745
40.6964	-1.89051
36.0951	-1.71339
32.0548	-1.89054
31.5622	-1.89016
33.0985	-1.55642
32.7223	-1.54235
43.9851	-1.56789
64.3817	-1.60626
37.8869	-1.23745
58.9429	-1.24242
36.041	-1.25394
69.6566	-1.15333
52.8637	-0.791223
53.8245	-0.143634
50.0172	-0.468795
62.0402	-0.643142
50.4285	-0.464398
36.1863	-0.610971
34.2768	-0.773718
37.7031	-0.26301
53.7419	0.507489
70.3782	1.00091
104.413	0.940999
130.414	1.01538
130.207	0.862404
109.606	1.1755
110.735	1.1769
95.1302	1.24105
99.0888	1.18437
96.9729	1.15252
99.7503	1.25103
104.3	1.2237
86.3453	1.11684
97.2477	1.10467
80.6164	0.989977
94.8303	1.11798
90.8344	1.05773
83.5606	0.979597
84.5627	0.908055
71.2103	0.461574
53.4347	0.413308
46.3532	0.331859
36.3593	0.245249
31.3935	0.2033
29.434	-0.0233523
28.2727	-0.00385977
27.1463	0.00691637
26.3753	-0.254307
24.1275	-0.329056
20.8858	-0.314901
24.1662	-0.211551
24.0939	-0.303039
23.6314	-0.277068
22.2071	-0.385501
18.3706	-0.371424
19.2878	-0.580114
14.4576	-0.548775
25.85	-0.3176
23.4375	-0.576459
24.6889	-0.60047
24.835	-0.450742
22.8863	-0.501959
45.5671	-0.255752
115.594	-0.459058
42.9178	-0.522771
104.308	-0.736125
82.614	-0.250807
50.1978	-0.492145
70.5904	-0.444583
57.5858	-0.322038
57.2867	-0.206567
58.9163	-0.0914764
83.4614	0.131799
91.4763	-0.0685899
77.9117	-0.0546911
104.869	0.14285
116.208	-0.0728166
113.656	0.0844137
102.716	0.034698
103.989	-0.121841
73.4394	-0.0305605
76.8656	-0.272764
65.0034	-0.393352
52.833	-0.283894
58.2577	-0.100215
55.87	-0.165252
46.841	-0.327879
35.1501	-0.551615
28.8574	-0.625764
26.3003	-0.75321
21.9435	-0.5987
20.9217	-0.697094
19.9139	-0.67034
22.3	-0.698644
22.1315	-0.635807
26.6924	-0.595173
21.1765	-0.845117
22.6506	-0.671342
21.0265	-0.766563
58.6169	-0.92795
150.951	-0.523629
60.5306	-0.806639
69.1904	-1.09025
72.7812	-1.12446
127.734	-1.84091
111.512	-1.80834
108.087	-1.9015
121.789	-1.84564
130.928	-1.74322
118.622	-1.84225
136.364	-2.10059
178.072	-1.87588
232.314	-1.74735
316.469	-1.77438
435.248	-1.66616
368.907	-1.61742
324.878	-1.60464
278.733	-1.55611
208.363	-1.36996
206.891	-0.554341
242.222	-0.0507187
291.485	0.596414
322.665	0.882484
272.18	0.904298
359.338	0.807742
295.593	1.04495
350.543	1.01638
293.761	1.1042
289.816	0.962937
265.255	1.11923
305.344	1.03422
261.844	0.668245
187.274	0.476201
168.412	0.0977876
280.144	-0.683916
367.262	-1.07483
430.358	-0.801968
467.285	-0.673509
464.085	-0.728361
327.702	-1.28786
397.232	-1.23152
378.497	-1.30824
255.795	-1.53007
212.181	-1.5732
183.203	-1.60042
182.461	-1.5574
181.021	-1.59372
173.521	-1.49638
203.38	-1.4951
202.546	-1.45719
281.921	-1.26296
277.938	-1.35612
286.689	-1.43539
251.141	-1.47648
252.911	-1.3949
242.521	-1.55452
308.167	-1.2847
216.72	-1.33332
153.711	-1.29831
106.201	-1.50846
70.6729	-1.49627
56.963	-1.47261
59.3938	-1.56728
61.8859	-1.36757
76.1513	-1.34795
199.763	-0.867596
162.261	-1.04795
179.374	-0.881378
274.383	-0.92859
179.297	-1.1008
118.496	-1.21267
218.468	-0.628076
200.214	-0.452292
103.838	-1.06012
140.793	-1.02706
87.7718	-1.12814
123.38	-1.14483
95.9184	-1.25826
108.977	-1.11669
197.972	-1.25026
188.702	-0.711408
193.894	-0.658134
279.01	-0.69912
181.177	-0.752252
167.671	-0.761043
96.5058	-1.16683
49.8712	-0.988177
36.8958	-1.20318
33.5984	-0.868754
36.2315	-0.81381
31.5414	-0.87268
25.4736	-0.870909
26.3428	-0.900688
31.4535	-0.503976
52.6848	-0.364077
88.6638	-0.577822
179.724	-1.02457
230.812	-1.45953
216.812	-1.64037
285.459	-1.4916
333.487	-1.54391
351.205	-1.63183
326.784	-1.70673
361.694	-1.62785
331.281	-1.51101
331.175	-1.58164
224.613	-1.91926
146.825	-1.79874
92.7811	-1.81632
66.3456	-1.76812
58.3665	-1.28821
55.4488	-1.26347
39.8443	-1.43362
34.8473	-0.987055
34.4783	-0.88394
37.5498	-0.79873
63.2177	-0.646081
83.0876	-0.880322
47.9819	-1.00665
45.444	-0.710043
50.3724	-1.08487
50.8797	-1.07536
29.7361	-0.891351
24.6031	-1.02485
23.1758	-0.728156
19.9581	-0.74248
21.6679	-0.718506
20.789	-0.837743
21.4967	-0.577546
21.7332	-0.628528
19.725	-0.672383
21.7692	-0.707223
21.1394	-0.853644
19.0113	-1.05249
48.6582	-0.362538
114.498	-0.834415
176.658	-1.3977
185.885	-1.505
307.69	-1.86288
342.179	-1.13651
261.23	-1.60333
232.099	-1.88271
123.595	-1.60654
180.965	-1.81924
195.429	-2.06309
193.586	-2.12004
177.594	-2.20631
93.4595	-2.09169
92.8511	-2.13586
63.6521	-2.13295
66.745	-1.74079
70.5943	-1.85345
61.9915	-1.6116
98.149	-1.96822
122.817	-1.78726
137.677	-1.73978
152.671	-1.82176
117.251	-2.01505
97.5193	-1.95487
132.657	-1.70653
142.926	-1.80621
97.6052	-1.87661
111.767	-1.75697
88.3082	-1.75746
72.9843	-1.75092
99.2677	-1.79063
129.776	-1.76647
124.469	-1.79473
198.031	-1.68588
254.476	-1.82982
198.251	-1.74248
276.1	-1.78836
279.723	-1.86098
179.234	-1.91082
211.223	-1.99931
144.602	-1.80577
105.048	-1.70173
137.992	-1.73308
113.965	-1.70384
101.783	-1.58451
