-0.192452	5.70398
5.40807	2.97251
0.429878	-0.214348
-2.87493	5.70912
6.15403	3.38358
2.13132	-2.38471
-5.33766	0.833519
-3.9401	-19.4801
-20.342	-11.5844
-11.3425	-11.7529
-10.2693	-4.93321
-0.308611	-3.02692
-5.55803	-1.75269
-2.8911	0.00609404
2.59619	-0.51826
-4.01577	-1.60701
-0.258343	-2.89089
-1.29182	1.26822
0.668716	-0.214002
0.309085	4.35267
1.47341	-16.507
-16.8366	-13.2367
-16.4845	-8.44142
-9.24732	-9.44323
-10.4393	-10.9513
-8.52638	1.06374
-15.8861	-9.20047
-9.33202	-5.97711
-2.22213	-10.7269
-10.5967	-2.62211
-1.50314	1.80221
0.147526	3.16374
1.50077	3.01788
7.23128	2.25288
2.53339	-2.0668
-4.02376	0.750964
0.454788	-5.02671
-1.07878	0.0803479
-0.997771	-8.23979
-12.5257	-2.73259
-1.34159	-14.7173
-15.4188	-6.78899
-6.5847	-4.88745
-3.45139	-13.817
-13.7702	-11.1815
-3.35737	-2.15572
-1.69028	-3.49876
0.522676	1.03118
-3.19267	-7.9936
-3.60508	4.33911
5.37985	-5.25289
-2.2797	-4.79949
-4.48031	1.6713
2.83787	-0.0280313
-0.39766	-12.8033
-10.1795	-18.3325
-16.4065	-7.45405
-9.0542	5.30529
7.72809	-10.1461
-7.56835	-6.25708
-6.88457	-3.87695
-2.70659	-4.24158
-10.0558	2.2789
-1.47542	0.477739
0.914726	-4.10381
-4.15731	2.40577
-0.198531	-4.59292
-4.10475	-6.61762
-6.57082	-6.31566
-6.47926	-17.9067
-14.436	-5.50405
-4.30039	-12.9225
-13.733	-4.03757
-2.34296	2.31183
1.23108	-7.13002
0.993556	4.16125
3.12834	-0.130127
-1.69895	-7.28556
-8.3621	-18.144
-18.6646	-7.63187
-7.48286	-7.37434
-8.51676	1.12502
-2.5094	-8.70575
-6.90325	7.49127
5.07461	-10.9986
-7.51538	-11.8494
-10.3078	2.8892
-0.230119	-1.64669
-0.539714	-9.12368
-3.22936	2.83295
1.12002	-11.9929
-12.8736	-16.6575
-16.213	-5.3648
-4.52905	-7.72082
-9.61841	-3.21895
-4.08236	-3.33847
-5.73384	-2.62675
-1.95484	1.76607
0.712539	-2.43116
-3.68989	2.41606
-3.96566	-5.03739
-6.4267	5.55972
5.89311	-3.2671
-0.395749	-24.8866
-26.7435	1.5139
2.07778	-9.60609
-12.3106	-6.12487
-1.83433	2.35944
3.61817	-5.42538
-6.34317	5.49935
5.28104	-3.05588
8.6681	5.90638
-0.289788	0.00850317
-1.74913	-2.82332
-0.7538	-4.48222
-6.0341	-6.67077
-4.10696	-18.3935
-18.5349	-9.90109
-9.58224	-12.6928
-13.4493	-13.539
-17.7216	-7.79139
-0.433686	-1.90902
-5.30103	0.436888
7.29623	-4.67986
-8.36768	6.73182
6.61242	4.5813
6.33014	0.615236
-6.15048	-1.85689
1.96968	6.36903
4.09101	-20.0046
-18.0925	-8.10169
-8.6115	-7.46946
-8.2589	-10.2881
-13.6924	-3.61584
-1.7556	-2.97198
0.233993	-3.06978
-1.87777	-1.51578
-1.3159	6.20684
3.0157	-6.71097
-6.76528	4.52795
3.97896	-6.91958
-5.15997	-7.42386
-3.26154	-17.2315
-16.4403	-10.7803
-9.2247	-8.98184
-1.95382	-5.45938
-12.6836	-10.4999
-8.24899	-6.77795
3.72018	-0.0108497
4.71204	-5.21765
-9.44991	7.35533
3.68561	-8.33749
-4.73741	-11.614
-12.8651	2.29161
4.11951	-0.458573
0.164217	-5.51763
-5.03163	-13.8293
-9.65353	-8.70756
-7.83646	-7.65687
-6.35238	-7.40564
-8.52353	2.37284
4.6991	8.8035
5.22642	-0.561665
1.33974	-4.98294
1.74203	4.0933
-2.64345	-1.06277
-1.53145	-3.49448
-2.29053	1.43374
-3.31188	-17.1411
-17.4298	-11.6006
-8.66117	-11.96
-12.3415	-11.0787
-11.9344	-3.9049
4.27466	-7.99654
-7.5143	6.94205
8.99378	-0.01846
1.01104	-17.6503
-16.3628	0.356755
-1.64299	-8.44036
-6.78074	2.3673
-1.14035	1.56519
0.397993	-0.66267
-2.66698	-1.05283
0.0427732	1.55728
-2.08941	-7.4672
-8.48926	-10.9219
-10.6725	-3.9354
-3.48178	-0.463401
-0.172087	-5.76389
-8.82683	-4.44532
-2.18148	-4.38234
-4.597	-3.67189
1.77637	-3.78144
-6.11436	2.96623
1.06992	-2.17283
-1.3183	3.08292
2.96866	5.64877
2.30855	-3.03667
-6.65261	-9.78406
-7.68149	-1.81189
-7.20642	-5.84107
-2.50747	-3.79669
-4.57904	-3.17392
-4.46952	-3.18163
-7.04059	2.24662
2.54932	-3.43484
-5.50407	0.935889
1.27868	-9.77625
-9.53098	3.60917
1.98788	-3.12153
-1.79555	-14.7576
-11.6457	-13.0316
-10.3232	-4.30903
-8.89254	-10.3156
-7.31378	2.53401
-0.840482	-6.8877
-6.95008	-7.71687
-2.71283	-0.439157
1.47159	-7.75683
-3.29065	2.29969
4.08605	-2.84366
-3.88728	-12.9445
-13.728	-9.03657
-11.3007	-18.2551
-18.7856	-1.54965
-3.14488	-8.43611
-7.29211	-5.51481
-7.82095	5.49805
5.60265	4.02722
4.72737	0.521101
-2.63963	-8.70116
-7.86928	1.16998
7.28514	-2.75566
-1.51962	-6.07251
-5.99348	-19.6375
-18.6189	-13.2533
-14.4283	-8.30965
-9.46173	2.83339
2.17389	-5.86004
-7.63792	5.44566
6.37972	4.0742
1.46727	-7.81534
-8.57257	-10.2586
-6.50682	0.266882
3.34445	-2.78944
-2.33601	0.983112
-4.75153	-14.5533
-14.9715	-17.3305
-15.6893	-12.3023
-8.64902	-9.44816
-11.0201	-1.32994
0.484294	2.91829
3.65492	1.48364
0.990727	6.56779
1.58173	1.37237
2.13222	-2.97969
-4.1915	1.32421
-0.0992068	-10.1455
-6.75473	-4.05478
-3.8961	-16.6267
-16.7792	-10.0021
-11.5616	-4.43252
-5.61435	-6.12401
-7.41482	-5.46721
-3.78899	-4.18079
-8.90223	-3.87862
3.25717	-8.07298
-5.11245	2.63017
2.46147	-4.53618
-9.44905	-9.338
-11.9415	4.54256
5.16842	2.55417
-3.9464	-2.05314
-0.762925	-14.7833
-12.8768	-14.925
-12.4078	-17.8896
-18.0868	-5.86026
-2.08537	-7.77495
-4.36266	-9.36825
-10.7959	5.07119
0.219691	5.06074
1.94702	-0.81207
-2.4017	-2.38345
-4.98787	0.494781
4.21218	2.29159
-4.30557	-21.0857
-24.6768	-1.18165
0.837199	-10.5082
-8.01118	-0.642331
0.323727	1.67066
-0.621028	-10.8041
-9.68176	9.0352
11.8287	-3.05229
-5.96963	2.9998
7.62486	1.75812
7.22269	-2.85061
-6.81906	2.43166
3.34134	-3.28892
-1.65271	-24.0358
-23.9095	-9.69779
-14.2151	-10.818
-9.49327	-5.84754
-6.44555	-2.38925
-1.16918	-9.91359
-9.32186	1.23599
-1.3729	-0.134471
-4.51913	5.12627
2.84097	1.00435
-1.80225	-3.55015
-0.997844	-0.696207
-1.33762	0.995658
1.04659	-3.93642
-2.82221	-7.189
-5.78746	-3.43268
-4.52208	-5.79916
-9.4622	-9.63186
-11.3094	-7.81842
-1.71679	-8.23864
-2.57451	-0.757254
-0.621089	7.17051
2.85944	-3.62375
-3.09933	-2.75896
4.04995	2.35907
-0.965843	3.11934
0.853526	-12.0827
-6.99549	-5.6479
-4.3087	-11.2649
-11.7843	-18.6606
-20.0578	-10.2156
-11.6384	-3.3498
-4.89193	3.4388
2.36183	-7.22958
-8.79183	1.60698
-4.78161	-6.39693
-8.2619	-3.94725
-1.91479	-1.60679
-4.51106	-2.56516
-4.39621	-2.21239
-8.26489	5.06779
6.91716	1.94317
0.241337	-9.74964
-10.651	3.59233
1.31042	-9.41409
-13.8872	1.99713
0.609596	-1.11775
-3.51331	-4.07215
-1.65353	0.900862
-1.53545	-2.78396
-4.9363	-3.5825
-5.66642	6.32676
9.30445	-5.53459
-5.51433	-7.49463
-7.20301	-7.06296
-7.91449	-11.0005
-12.0272	7.19692
6.65401	-13.1378
-12.7885	0.769969
-0.188954	-7.35717
-6.96979	-3.99278
-4.06443	-1.14783
-0.0682569	-0.817786
-0.506334	4.82274
4.26858	1.96323
1.17294	-25.5585
-22.0526	5.63673
1.19991	-5.03899
-4.31873	-1.22438
-4.62508	12.3633
9.38672	-10.8904
-13.2595	10.5407
13.083	-1.86476
0.167364	1.08062
2.74854	-0.615453
-1.75798	0.334805
4.01447	-1.37335
-2.59004	-3.10203
-6.35175	-19.5497
-11.9942	0.931486
2.57856	-7.53523
-5.35636	-21.3794
-21.3971	-8.21784
-10.3334	-15.6067
-14.678	-4.90553
-4.46399	-1.81956
-2.67547	-5.89447
-8.47395	-1.04831
-0.110434	-0.757134
-3.05589	-9.18919
-3.69649	1.00782
2.88667	-5.49537
-8.1573	-1.71748
-1.88153	-3.59429
-3.45184	-22.9851
-24.9092	-11.8402
-10.5381	-9.3178
-9.04088	0.704299
2.04552	3.49501
1.51315	2.77518
-1.02366	-3.21534
-1.19435	0.893727
0.319464	-8.16258
-11.2714	1.34618
-3.07088	-3.53593
-4.59571	-11.9977
-14.1164	-13.7836
-13.2412	-16.4477
-16.9846	-4.02763
1.53473	-10.7003
-9.44784	15.316
13.1028	-6.21148
-5.89133	-3.01444
-3.23288	-9.69271
-7.29418	1.0276
0.449408	-0.932348
-1.54988	1.4144
5.22362	-24.8407
-22.687	6.51922
-0.323122	-11.4392
-9.18556	-1.0419
-3.05404	-7.51964
-13.0512	-1.1843
-5.86561	6.50731
10.2613	-2.62078
-3.04343	-8.45349
-7.05962	6.57447
-0.325731	-2.15288
-1.86277	-12.4048
-7.67615	-0.434855
-2.92552	-24.474
-24.4764	2.87948
-0.951618	-3.41644
-0.782167	-3.41373
-9.52618	-0.869811
-5.98254	-2.84699
-2.55815	5.72367
9.75782	-7.09129
-11.5839	9.00897
7.09194	2.44102
-5.57073	-0.497607
3.83623	-6.64223
-6.00714	-0.427642
-4.15962	-6.46259
-3.79261	1.51546
4.13269	6.2289
7.50716	-10.3774
-9.75093	-3.3112
0.380885	-13.7901
-9.22305	0.537471
-3.6346	-3.03838
-3.15284	2.29337
-0.978067	3.1691
2.34816	-4.06173
-1.95686	2.95911
4.25067	-0.426974
0.970664	-21.3316
-18.3507	1.96106
0.854565	-1.6643
-4.09282	-13.7394
-15.8665	-13.2173
-13.5771	-4.6129
-5.32332	-3.7838
4.18098	-1.43757
-2.62096	2.78815
8.34979	-4.59744
-5.03859	-10.4102
-8.01733	4.25619
5.55233	1.74687
3.24376	-11.8238
-11.8951	-7.91711
-8.89387	-10.3554
-6.60797	-17.5812
-18.0611	-7.38828
-9.01989	1.58729
-5.3014	2.5862
-1.45677	-6.38146
-9.96047	-2.51193
-1.13954	-4.08454
-2.03143	1.79919
-6.2982	-0.0702345
-2.12971	-1.78172
1.18167	-25.4063
-25.5207	0.523028
0.0910719	-5.98059
-7.85825	-7.3108
-13.2053	-2.80796
6.89114	-1.69391
-1.76571	-4.5539
-1.37931	1.06351
2.46795	-4.92682
-5.8904	1.42977
2.28887	-5.70122
-0.0591893	4.2417
4.80956	-4.55303
-2.38005	-11.5914
-11.2794	-2.71683
-1.31973	-9.08551
-6.52644	-15.6376
-19.9574	-8.1596
-10.6111	-0.900892
-0.957465	5.48016
9.55976	-6.04603
-5.31929	-2.76285
-5.62261	6.5737
0.528786	-2.1246
2.21235	-1.19434
-0.480221	0.110574
-0.103845	-21.1689
-23.2184	-0.575938
-2.05217	-10.9051
-11.7707	-5.03179
-5.09567	0.615449
-4.79312	0.18716
-1.96757	-1.08291
1.74549	3.59001
2.62545	-1.27906
-2.90227	1.4268
-0.951684	-1.71303
1.21494	4.16628
0.765492	-1.61276
-2.26267	-20.9151
-21.3062	-7.08149
-7.89057	-9.91249
-12.1687	-5.17825
-7.76494	-11.824
-11.014	-1.79571
-2.43041	-5.42128
-8.57103	1.60337
2.91654	5.53776
6.57486	-5.59346
-7.28682	-5.67477
-1.70122	-6.14219
-0.18525	-7.06384
-17.0351	-10.145
-9.82095	-5.25637
-5.71188	-13.511
-12.745	-9.44246
-6.35603	-7.14751
-4.93448	-7.8277
-8.74522	-14.0041
-8.92683	10.2368
5.55855	-1.29421
0.490243	-3.53813
0.86837	3.05594
-3.07541	4.27258
2.88189	-21.1757
-19.8162	-4.36365
-5.44914	-7.17422
-9.38383	-13.3779
-13.655	2.23584
0.00982913	-6.64611
-9.52651	-4.8084
-0.421446	-7.99467
-3.95713	2.73627
5.15266	-2.85083
2.23471	-1.97179
-1.05967	-1.91982
-2.54697	-5.13185
-3.00979	-17.9164
-17.987	-12.7946
-12.3876	-6.86038
-4.26303	-5.43861
-8.29989	-8.1414
-7.01183	2.28312
-0.218202	0.322696
3.54735	-4.83523
-4.65046	6.74775
1.45205	-0.613658
-3.97793	-2.50954
-0.955592	-3.6503
-5.89047	-5.29435
-1.11316	-13.4759
-16.0147	2.87422
5.08517	0.667424
-1.16309	-18.7122
-14.8166	-8.41005
-3.02579	-14.3352
-13.9132	-2.48092
-3.15365	-0.351181
-1.26759	-9.41872
-8.00114	7.98147
5.3666	-2.91343
1.0293	-2.53429
2.25846	5.90455
5.6524	-22.2466
-20.9971	-9.26453
-5.9813	-3.81203
-5.99603	-18.9621
-18.9838	-10.0148
-9.30378	4.92448
2.32455	6.27741
2.65363	-6.32585
-6.92921	-10.7335
-10.6395	-2.11045
2.01351	-6.40323
-7.65484	1.64017
5.95912	-0.410663
1.67311	-11.2237
-15.2893	-4.40042
-4.56221	-10.9738
-9.65724	1.76583
2.57007	2.71952
2.89248	0.0870528
-2.13629	14.4627
13.0781	-11.639
-13.501	-1.07458
6.35988	-2.47099
-2.28962	1.80802
2.72084	2.09761
-0.110072	0.0846476
-1.91755	-21.608
-21.7694	-9.94489
-7.22609	-8.98006
-12.7314	-12.5247
-11.3032	-5.73391
-7.36669	-11.2725
-13.0281	9.17022
6.4526	-0.675068
-0.00904792	7.74087
4.99006	-12.9927
-13.3379	-6.18223
-9.40885	0.209347
0.556999	-1.06348
1.67048	-1.96882
-1.62829	-14.9224
-14.0865	-15.1685
-17.0907	-7.04434
-5.95047	-4.48804
-2.42957	0.0569743
1.3186	0.643284
-0.625145	-6.16007
-10.2245	-1.05158
-3.11944	-3.19111
-2.92793	-5.9911
-0.770137	-1.16926
-0.0593647	4.98286
2.8159	-14.8439
-15.9332	-17.0946
-16.8885	-6.28127
-4.27206	-4.97086
-4.08361	-5.86714
-8.88206	5.66603
7.66182	1.28803
3.78892	1.56324
1.77683	0.0419253
5.96341	4.56713
2.06583	-2.38673
-3.21389	-1.48532
-6.12925	-6.15251
-5.43153	-19.1306
-18.0301	-9.85738
-10.1812	-0.187211
-1.49006	-6.62584
-21.2181	-11.3213
-8.90826	-12.2301
-7.95495	-5.64225
-5.94965	10.8903
7.20314	-3.4774
-2.80097	-2.32094
1.41192	2.98351
2.04294	-3.9961
-3.71994	-2.29833
-1.84344	-11.6516
-10.6372	-1.88538
-2.0783	-0.585929
-6.00368	-21.576
-23.2634	-10.8584
-8.73111	-9.26428
-11.2531	17.3516
11.6502	0.89814
-0.455951	4.95373
4.38448	-6.68701
-4.43262	4.06287
-0.402807	-5.18285
-1.63426	4.13394
1.73294	-3.12038
-3.58526	-3.84729
-3.48476	-4.88451
-5.5244	-10.1073
-11.4376	-6.00484
-9.0844	-8.90602
-14.219	-2.55209
-3.91943	0.0424042
-0.502269	-1.56491
-2.08861	-5.3653
-5.01584	-1.6848
-4.28088	-0.00302049
1.13192	-1.12074
0.484394	-5.30355
-5.80584	-15.6307
-17.4689	-9.55732
-7.65789	-15.3805
-15.0464	4.79377
5.14417	-12.8238
-12.4989	12.3108
11.9774	-13.6695
-19.9228	-13.4994
-13.9613	7.01225
7.60513	-2.47909
-2.38097	4.05586
2.17146	0.157207
-0.224008	-8.18882
-8.71852	-17.3158
-17.065	-1.93957
-1.53205	-16.6891
-14.8743	2.10707
-3.29934	-12.3663
-14.1236	4.41813
1.02945	-9.76585
-8.47269	-5.35362
-2.96382	0.697752
1.47721	-4.28628
-0.576108	-0.602167
-1.40368	4.81572
0.712361	-13.9032
-14.6982	-11.3683
-12.6983	-1.70819
-4.32649	-8.84349
-14.9096	0.787565
-1.85738	-0.196227
-6.263	-0.265195
-4.33337	-0.898589
-0.244019	-5.83563
-7.26102	0.361582
-2.36961	5.76738
7.07651	-6.08941
-6.35739	1.22024
1.30728	-11.4483
-17.7598	2.99487
2.71871	-2.28347
-0.567375	-5.0064
-9.18543	-2.96623
-3.79872	1.73529
-3.33616	-4.04483
-4.75258	-4.04347
-0.254966	-4.06577
-1.25755	-1.08247
2.81644	-2.52214
1.96071	-3.63882
-8.84957	-1.52907
-0.920181	-15.5803
-9.70551	-8.59523
-10.4454	-1.42792
-11.3795	-19.1961
-19.2945	-3.48038
-5.66922	-4.28311
6.81798	15.5992
10.8618	-5.59815
-7.83167	-15.8639
-17.7637	-0.262081
1.95381	-5.40344
-1.17602	0.45521
4.26299	2.10535
0.58578	-7.95863
-12.482	-14.6216
-10.4171	3.19045
0.43695	-8.85623
-9.11201	-1.80217
-1.71979	-8.22167
-6.46015	5.20535
2.65704	-2.95345
0.285575	4.19061
4.33661	-1.33567
0.550928	3.11061
3.48733	-1.28567
4.66875	-3.1798
-3.77437	-18.567
-18.2392	-12.4035
-10.8376	-5.65591
-5.08347	-9.75644
-4.29531	-5.17066
0.150042	1.51877
1.45197	-4.84235
-4.50139	-1.95979
3.31562	4.4686
0.919396	-3.4696
-8.32985	-3.14078
-2.98973	-2.95575
-4.13917	0.218127
-13.9851	-10.7786
-10.7171	-4.51489
-4.45299	-8.51875
-6.90368	-9.51814
-8.96298	-12.6253
-10.0241	-1.87732
1.25567	-13.8071
-12.1317	0.0581444
-2.70268	-1.9556
-1.17517	3.55209
4.57071	-0.866152
-2.92264	-1.89945
-4.5247	-16.1263
-15.3434	-13.7556
-14.2433	-7.8843
-6.83993	-6.79028
-1.51235	-8.56514
-9.02803	1.82485
-1.58233	1.05144
6.20124	-4.49656
-15.8913	-9.25738
-5.00016	-1.75702
-1.47785	1.69342
0.445353	-2.31228
-4.87612	0.237025
0.404515	-4.11075
-4.03478	0.640328
-5.66757	-1.60743
-2.62273	-10.7014
-8.45459	-2.6483
-3.22625	-17.1507
-15.4533	0.461233
0.499421	-5.28025
-2.89961	-7.00924
-4.19885	-6.54984
-10.4387	-0.300899
0.705086	-1.4738
-1.48986	-0.255714
-2.55984	-6.017
-7.42935	-12.0688
-10.1463	-10.1557
-11.7052	-11.8487
-7.20017	-9.56431
-7.55887	-1.25784
0.564115	10.9747
7.63404	-14.7488
-13.8153	-10.4756
-9.82205	-0.170881
-4.92524	-3.21362
-1.4547	3.52666
1.04426	1.24421
0.107284	-3.2941
-1.39678	-3.32258
-3.68911	-0.423788
0.953342	-6.0572
-4.07151	-7.26583
-4.81781	-9.1461
-9.40643	6.06554
-0.220266	-15.8104
-8.77287	-5.12371
-3.29835	3.0297
-3.04245	-3.8506
-6.92324	-0.740112
-5.41457	0.596536
0.24562	-6.23867
-6.73114	-8.8065
-5.33214	-12.7681
-10.2266	-10.8566
-8.50999	-13.2659
-10.8164	0.0786994
-1.06764	-0.316156
0.0733411	-2.00656
1.79674	7.53609
8.76483	4.45286
-1.0325	-0.931645
-0.479823	3.12856
1.84435	1.5533
1.85131	-29.6109
-25.5219	-7.15689
-5.84376	-9.20537
-9.32724	-5.43109
-7.74764	0.367019
-0.353579	-1.23178
-2.64799	-3.07444
-3.20171	4.95724
4.48072	-14.3966
-16.7549	0.666998
3.44576	-0.807547
-1.53477	-5.99346
-4.29102	2.91664
2.56416	-5.08882
-5.29215	6.38186
7.48618	-7.17023
-5.41346	-8.37753
-8.76721	-11.0881
-10.7073	-11.3375
-16.4102	2.07149
1.77124	-5.41139
-8.33238	-9.70998
-8.91284	-2.59335
-1.49304	0.505102
3.84293	3.07014
4.33418	2.83296
3.01066	-8.85057
-10.2067	-5.54879
-7.22467	-1.52711
-1.40369	-7.18378
-14.1741	2.64849
-0.542468	-10.4699
-3.77071	1.92444
-1.99991	-5.61938
-5.85524	-7.30198
-6.34212	3.8582
2.56748	-0.486603
3.98985	-6.81629
-9.37347	0.915249
0.156155	-6.44761
-7.24325	-3.68465
-4.0253	-6.39741
-10.9362	-14.5275
-16.2946	0.324436
-0.754941	-11.5831
-11.5685	4.81976
7.28039	3.44383
2.64187	0.166962
-0.0909384	-12.4083
-13.2041	-3.08078
-3.2767	1.90374
1.52991	0.0866242
-0.439086	-1.86638
-1.61961	-11.7004
-8.95653	-7.17561
-2.15338	-5.3612
-5.77317	-6.73838
-5.20414	-8.25345
-8.2685	-5.04177
-3.62429	-7.54905
-7.1958	-7.87645
-11.1887	-5.27134
-8.05616	1.96526
0.743204	1.37749
5.74176	-3.05378
-0.198815	-3.98955
-5.27583	-10.0695
-11.8343	-8.56579
-8.43237	-6.67874
-8.10548	-4.27214
-2.43515	-4.33524
-0.720013	8.65676
6.20779	-3.98643
-6.73817	-5.09086
-6.36044	-1.5024
-1.43478	-3.11895
-1.23597	-5.60429
-1.52336	-3.75001
-3.18933	-3.65149
-1.56798	-8.91595
-10.7092	-12.8624
-12.3804	-10.0133
-10.4792	1.15273
3.32394	-14.3953
-14.0246	0.182081
-0.439445	-4.59643
-2.25246	-0.0371538
-1.22363	-7.53222
-6.02815	-5.13504
-2.4754	3.02583
0.727173	-5.89709
-3.60146	-21.7285
-22.8014	5.93101
7.56476	-3.79494
-4.85452	2.65954
2.53189	1.57385
3.01434	-5.91433
-8.64155	11.5332
16.379	-1.55402
-3.46312	5.57182
8.38367	-8.00341
-11.3469	-1.39125
-1.89209	0.279028
-1.04633	-1.70199
-3.67213	-19.6425
-20.3237	-8.97228
-8.56095	-9.58842
-13.3691	-5.44606
-10.8447	8.96385
7.05323	-8.27776
-5.48554	4.55375
8.73632	-3.12468
-3.04289	-2.36059
-1.70964	-3.45508
0.38462	-15.0356
-11.363	4.51249
3.05921	0.588326
2.47456	-2.82238
-2.78199	-9.83563
-9.74023	-7.49926
-2.94464	-10.9996
-10.6169	-5.59206
-2.61527	-17.1936
-21.1633	-2.96077
5.09057	-12.8382
-13.1943	4.9691
7.71723	-8.49382
-5.19292	-12.6706
-10.7133	4.51099
7.84915	-2.71895
-0.520267	-5.24058
-4.43169	-10.8202
-12.9824	-10.0354
-11.6171	-11.3158
-8.48797	10.03
12.2253	-19.3894
-22.0081	5.98047
2.32347	-11.3129
-6.91501	-12.6691
-14.9799	1.19786
2.64363	-15.5036
-10.7765	0.600066
1.27358	2.05743
4.71642	-6.15601
-6.89722	-8.72428
-5.68168	-9.76357
-9.06461	-7.31638
-4.83441	-1.14664
-1.58522	-0.678045
0.558589	0.190012
-1.66403	2.17382
2.43076	0.677974
10.0895	-2.03951
-4.39126	-6.57189
0.230345	-0.648476
-4.01724	3.92251
1.30456	-3.52108
-2.57998	-4.68536
-5.22555	-16.1558
-17.2581	-9.75375
-9.61555	-6.00101
-5.79444	-9.78595
-12.2534	0.26554
3.59155	4.28995
3.0531	0.094052
-1.10454	-9.19412
-4.79549	1.36617
-4.29778	-7.28635
-8.24072	1.57013
2.59148	-6.96482
-7.54858	-3.93426
-3.00428	-5.87439
-2.36963	-17.9115
-19.1539	-5.61905
-5.03119	-3.77658
-8.76223	-5.65226
-6.36868	-14.2878
-12.4697	-4.48211
0.974126	1.71051
-0.846152	0.466519
1.87813	4.95608
3.25655	1.03115
2.74419	-24.027
-20.6691	-0.770925
-5.45052	-11.7507
-7.49436	-5.21745
-4.31667	-4.78779
-9.17582	3.2194
-0.425936	-2.00088
4.34878	-0.46451
1.70582	-2.51392
-5.84527	5.1607
2.50376	-5.34668
-4.54695	1.3534
-1.92665	-1.40915
-3.06024	-9.7677
-5.64873	1.45597
1.78901	1.20825
0.676051	-10.4197
-6.27687	-8.69984
-8.71973	-5.0472
-2.7993	-2.89691
-4.10673	-10.5296
-8.50354	-7.7111
-6.65421	-0.25588
1.48463	-3.71026
-5.51087	-2.12376
-1.92309	-1.6176
-3.38831	-5.46393
-3.57182	-16.8279
-15.8033	-17.3926
-16.4399	-14.0077
-17.536	3.40205
0.570553	-9.03916
-6.38917	-0.991053
2.14009	-3.34244
-3.52999	3.44951
1.99806	4.4619
-7.409	-7.47773
-9.4641	5.47575
6.55371	1.69565
0.272082	-5.62636
-9.1397	-10.6981
-8.14246	-11.6708
-12.7245	-5.72016
-2.79409	-0.991817
1.9761	-4.03187
-9.62155	-0.545434
-0.295373	-6.00373
-6.24444	-0.280384
-1.74603	-6.40157
-10.3438	-1.89846
2.06258	4.86112
-2.62449	-1.12537
2.31047	-18.9265
-18.3598	-9.88761
-10.1822	-3.85024
-0.341741	-5.53311
-3.87528	-10.2647
-0.973613	-10.9214
-1.45848	0.721528
2.92134	-1.38541
0.343837	-6.1966
-3.0516	-2.56047
-6.44232	-4.1612
-6.62838	-0.19974
-0.914286	6.89489
3.27536	-0.727004
-1.28771	-14.7372
-11.5208	-16.7051
-12.8059	-14.9698
-15.2182	-7.91798
-1.93693	-2.13255
-6.05648	-8.27431
-6.22755	-2.08439
-5.30516	-0.471954
4.63553	-0.453514
0.973196	-8.55259
-8.48666	-4.18375
-5.82647	7.35825
4.72727	-5.49656
-5.58965	-7.72737
-14.4095	-8.79195
-11.2129	0.276659
-4.60604	-6.54644
-4.97044	-8.50303
-7.01898	-0.711135
-4.23857	-13.1292
-9.10344	-2.41484
-0.686281	5.07081
4.05515	-1.15702
-0.636781	-0.79539
1.3413	-3.14865
4.98412	-13.2535
-15.9909	-7.0657
-3.76547	-5.58722
-11.4938	-2.96321
-1.32061	-4.09709
-10.4716	-5.99675
-1.43065	-1.9105
-0.154757	-5.6316
-2.42607	1.4508
0.079891	2.74268
7.37358	2.86373
3.58755	-0.948811
-0.624531	1.87474
-4.1121	-22.1027
-24.4058	-3.48681
-5.8496	-9.22447
-8.30018	-0.98994
-0.806811	-6.90157
-6.24941	6.48228
-0.506677	1.03067
0.828552	-4.91433
-2.22299	6.17865
-5.45872	0.0328627
-1.15323	1.3442
1.89595	1.55625
-0.356593	3.90765
3.45538	-19.3092
-17.9266	-10.8705
-10.6385	-2.23279
-5.90251	-5.78925
-3.2287	-9.86409
-4.42247	-2.45954
-0.208648	5.98293
-0.749624	-4.49169
-5.24734	-4.56662
-16.4377	-10.901
-12.2214	-0.990973
3.82682	-10.056
-9.78492	-9.72604
-8.64203	-3.92918
1.97393	2.3079
2.95792	-5.64399
-9.34005	-3.02316
4.14856	-1.32788
-2.46331	7.03626
2.15825	3.60023
-2.74209	-2.22159
-4.66836	-17.6752
-17.3108	-8.39121
-10.1634	-12.0736
-15.083	-11.4002
-11.0243	-7.68004
-4.26933	-4.09833
-6.4162	-0.753899
-4.99564	-11.2053
-16.9524	3.50698
5.68632	8.87379
9.0792	-2.50689
1.00134	1.77689
0.379186	4.59174
2.0351	-17.8737
-18.8075	-8.96987
-8.80488	-8.68539
-10.5243	-7.40439
-6.02554	-4.54695
-4.0964	0.298318
-1.53999	-3.02986
3.34514	-3.7276
0.492022	4.43102
-2.97319	-5.19635
-0.212417	1.60299
-0.0941064	-5.05346
-1.7176	2.27792
3.52108	-17.2819
-15.5117	-12.7318
-9.85657	-7.68805
-10.7907	-15.3754
-12.9438	2.61153
3.16267	1.3471
-2.70391	1.20343
-1.59076	-1.28203
-1.19891	1.18986
0.50006	1.27662
3.77239	-11.4852
-10.9439	-1.35419
-1.89172	-1.27054
0.182711	-1.83146
-3.74752	-12.8619
-14.9684	-17.5034
-16.8048	-9.1081
-9.55514	-6.26365
-7.23655	-4.86441
-5.78828	7.13422
4.21648	-2.59449
-6.24951	-8.41542
2.16303	-5.20852
