3.7274	0.0990045
3.62601	0.244646
3.70464	0.305303
3.71388	0.254382
3.74435	0.0891626
4.80906	0.534125
5.10626	0.726177
5.48784	1.29511
5.75199	1.47148
5.74645	1.59454
5.73055	1.71166
5.5061	1.8327
5.16707	1.85768
4.73777	1.84357
4.34232	1.93831
4.20056	1.97129
4.27339	1.88418
4.30558	1.48844
4.13179	1.51572
4.00012	1.67938
4.0741	1.51671
3.9605	1.48124
3.88478	1.42911
3.8437	1.62066
3.53917	1.71067
3.52148	1.54959
3.52289	1.54199
3.69354	1.63721
3.60374	1.45385
3.60747	1.28957
3.67344	1.48219
3.4733	1.56577
3.38196	1.24866
3.70319	1.16475
3.6093	1.00483
3.71402	0.736993
3.79774	0.757251
4.10434	0.703247
4.4796	0.852694
5.01379	0.882818
5.01599	1.0616
5.31198	0.719552
5.49071	0.52173
5.73022	0.346092
5.93962	0.274696
6.0578	0.378242
6.15156	0.450274
5.83806	0.760359
5.28439	1.0293
4.86018	1.11669
4.79547	1.4462
4.48355	1.23997
4.0281	0.994543
4.02342	1.2144
3.82601	1.16048
4.05594	1.28688
4.33847	1.64434
4.34118	1.62767
5.30644	1.91598
5.63302	1.99006
5.53145	1.98375
5.6985	1.88429
5.57445	2.16208
5.46616	2.09672
5.22697	1.96733
5.02868	1.98435
5.09179	2.17433
5.1189	2.13449
5.32172	1.78777
5.45529	1.79575
5.91614	1.85273
6.16356	1.70387
5.83814	1.64907
5.92803	1.7738
6.19956	1.55321
5.82702	1.67079
5.58782	1.73316
5.74098	1.68255
5.27784	1.69049
5.11455	1.51272
4.85056	1.5789
4.50294	1.35689
4.43841	1.12143
4.35523	1.10586
4.05236	1.06629
3.91079	1.03348
3.88158	0.998897
3.69367	0.916809
3.65141	0.831912
3.45585	0.711357
3.40852	0.812272
3.17332	0.878959
3.26032	0.758717
3.13949	0.857556
3.17545	0.772687
3.1403	0.772375
2.90049	0.708102
2.98457	0.789185
3.03356	0.704977
3.00809	0.655439
2.82223	0.547398
2.8288	0.385301
2.84462	0.49328
2.70713	0.536568
2.69798	0.605621
2.84935	0.416044
4.18842	0.580007
4.58638	0.663191
5.08555	1.34705
5.74787	1.86204
5.65271	1.93069
5.48587	1.91302
5.69108	1.90871
5.4612	2.30023
5.2517	2.22181
5.50201	2.17682
5.30822	2.23014
4.91287	2.19779
4.8157	2.23597
4.83567	2.19744
4.49474	2.13802
4.74402	2.05211
4.59225	1.76683
4.62779	1.32806
5.3586	0.262857
5.42	-0.739563
5.70704	-0.791092
5.49823	-0.990539
5.26474	-0.800472
5.43176	-0.954405
5.46101	-1.00857
5.50854	-1.08811
5.41169	-1.21976
5.52471	-1.28923
5.4123	-1.08382
5.41956	-1.12654
5.44545	-1.24659
5.3661	-0.945053
5.67062	-1.24226
5.51336	-1.07635
5.6872	-0.942131
5.46234	-0.679753
5.36464	-0.598469
5.32359	-0.357164
5.17809	0.112244
4.7426	0.534311
4.68393	0.830228
5.22702	1.7803
5.10617	1.77796
4.96294	1.75095
4.90744	2.23706
4.83822	1.8468
4.42723	1.63228
4.35967	1.85402
4.14038	1.42237
4.52689	1.86519
4.57027	1.38624
4.54268	1.53506
3.63839	1.48295
3.58793	1.33255
3.41218	1.26272
3.61022	1.00958
3.51488	0.799298
3.47939	0.700969
3.44381	0.434892
3.44567	0.657268
3.40863	0.493593
3.69111	0.405137
3.87954	0.338136
4.48512	0.220746
5.79124	0.448952
5.76576	1.09878
5.70697	0.990191
5.61297	0.937493
5.60985	0.912368
5.4389	1.12813
5.36163	1.32894
5.12122	0.941302
4.70704	1.18754
4.55141	0.945901
4.12546	1.40752
3.99208	1.58699
3.90863	1.37359
3.7505	1.58858
3.55738	1.55005
3.89658	0.514972
4.25741	0.234619
4.01809	0.3538
4.25936	0.263889
4.60846	-0.193872
4.90403	-0.220702
5.35588	-0.0465428
5.51191	0.417383
5.49347	0.826562
5.31878	1.41515
5.33415	1.59846
5.39678	1.49474
5.45914	1.43551
5.28599	1.64511
5.16768	1.49834
5.00141	1.69795
5.10274	1.72589
4.85277	1.80356
4.84801	1.89135
4.77329	2.03022
4.67543	1.96414
5.04311	1.19825
5.23699	0.538084
5.45866	-0.14273
5.37157	-0.504728
5.46454	-0.696577
5.29143	-0.981803
5.43659	-1.27434
5.2548	-1.30832
5.47365	-1.44942
5.42967	-1.59447
5.49921	-1.26411
5.36586	-0.980825
4.87792	-0.0862426
4.57815	-0.0136722
4.08742	-0.374249
3.89621	-0.375927
3.6541	-0.208873
3.57196	-0.138822
3.4132	-0.400973
3.48625	-0.145091
3.41208	-0.000146696
3.91296	0.348559
5.4787	0.627411
5.34526	0.8283
5.19916	1.06011
5.22708	1.24672
5.78186	0.947161
5.79368	0.898743
5.26551	1.1866
4.70715	1.53847
4.37595	1.52089
4.48851	1.50648
4.20491	1.38056
4.26629	1.25679
4.73385	1.31166
4.8115	0.87017
5.46108	0.955507
5.29717	1.10306
5.08587	0.962245
5.4169	0.978704
5.31145	1.27927
4.9131	1.18216
4.98742	1.53776
4.765	1.63015
4.43614	1.6672
4.66318	1.8159
5.12913	1.87081
5.14814	1.85994
5.20092	1.81783
5.60669	1.58489
5.68431	1.76589
5.42057	2.02097
5.35118	1.93119
5.4341	1.68166
5.27055	1.33559
5.39602	0.724171
5.25988	0.419917
5.44773	0.155958
5.82439	-0.754619
5.73937	-1.07931
5.55171	-1.14561
5.64156	-1.49809
5.54055	-1.42782
5.34604	-1.42357
5.33021	-1.43611
5.46666	-1.36417
5.41032	-1.07681
5.47005	-0.314936
5.63405	0.3478
5.65196	0.427495
5.7935	0.518352
5.68815	0.838014
5.52064	0.439218
5.9727	-0.258981
5.96393	-0.930945
5.71794	-1.18722
5.69767	-0.857803
5.63033	-0.893524
5.55267	-0.592445
4.76953	-0.508843
4.37488	-0.512372
4.17041	-0.24978
4.00575	-0.255184
3.96865	-0.161312
4.07242	-0.0105089
4.30513	0.217838
4.93419	1.00202
5.58195	1.03332
5.1048	1.26696
4.74591	1.06771
4.46191	1.13347
4.25019	1.48418
3.76475	0.897423
3.68859	1.10862
4.22474	0.410212
5.0872	0.163586
5.26198	-1.0082
5.74539	-1.46588
5.8987	-1.36704
5.4029	-1.50234
5.18758	-1.23347
5.39628	-1.12797
5.19564	-0.854916
4.861	-0.659185
4.44702	-0.572339
4.28299	-0.461254
4.61248	0.474622
4.90009	0.671461
4.88293	0.900831
4.41361	0.784572
4.66422	1.0011
4.5695	1.00092
4.78572	0.991232
4.76957	1.43397
4.68447	1.26973
5.37	1.00874
5.12306	0.910036
5.55617	0.856092
4.96455	1.05379
5.2236	0.737106
5.1557	0.875536
4.28233	0.953304
4.83909	1.07951
3.85073	1.05113
4.03411	1.1118
3.83269	0.921179
4.05557	1.1069
4.11485	1.0215
3.78675	0.456865
4.79276	0.446189
4.62838	-0.213519
4.91373	-1.0164
5.06784	-1.19002
5.29488	-1.3033
5.06588	-1.32292
4.9816	-1.05215
5.19113	-0.936699
5.07845	-0.897464
4.91356	-0.912074
4.75119	-0.790631
4.73606	-0.364301
4.53408	-0.131521
4.35891	0.00580806
4.27657	-0.475394
4.18197	-0.399961
4.15956	0.00504367
4.35412	0.586145
4.53234	0.620363
4.35362	0.762446
3.84648	0.238914
4.67898	1.02868
3.99007	1.05364
3.76743	1.12505
4.43639	1.48707
3.71513	0.895398
4.34687	0.849844
4.42349	0.268868
4.66909	-0.5332
4.99585	-0.280509
4.87595	-0.488417
4.98723	-0.78492
4.95876	-0.843426
4.79714	-1.18117
4.88234	-1.28819
4.85828	-1.26125
4.83326	-1.1819
4.66941	-1.26914
4.65081	-1.25631
4.78689	-1.23765
4.50903	-1.05168
4.47873	-1.0522
4.37375	-1.08049
4.2946	-0.945187
4.07883	-0.870082
4.02068	-0.623516
3.82393	-0.54674
3.5347	-0.460933
3.55828	-0.229966
3.41533	-0.0712978
3.35252	-0.0215463
3.27864	0.0993061
3.15019	0.263986
3.16951	-0.0325606
3.19423	0.234849
3.05638	0.294392
3.11023	0.290809
3.10787	-0.00179115
3.11172	0.263607
2.97099	0.256097
3.38751	0.358796
3.34798	0.4638
3.33365	0.383758
3.41467	0.330372
3.55387	0.376191
3.65895	0.359565
3.82917	-0.0320201
3.91706	-0.102592
4.06356	0.00619704
4.27694	-0.029075
4.26098	-0.0492465
4.33224	-0.0941232
4.25095	-0.134549
4.17577	-0.00383697
4.13981	-0.231363
4.12671	-0.221303
4.01781	-0.262939
3.67023	-0.0655595
3.57075	0.139431
3.36781	0.306365
3.19108	0.363836
3.1902	0.302496
3.22083	0.417648
3.08531	0.471824
3.21566	0.538752
3.15503	0.44696
3.11706	0.472038
3.11188	0.434088
3.08003	0.263914
2.98965	0.561713
2.99084	0.622273
2.72445	0.437336
2.90803	0.80317
2.90192	0.803916
2.84496	0.756782
3.02335	0.71616
3.07762	0.695452
2.89818	0.763569
3.12743	0.769902
3.49024	0.687207
4.59985	0.856875
5.06993	-0.0221166
5.34443	0.426268
5.10699	0.510962
5.22583	0.511497
4.86718	0.548652
4.52348	0.633778
4.02377	0.746282
3.60594	0.808137
3.50526	0.668224
3.34945	0.84165
3.27075	0.879137
3.30066	0.946411
3.46599	0.502495
5.44761	-0.321525
5.71993	-0.00189673
5.12957	0.733357
5.50889	1.11295
6.152	1.42855
6.54354	1.55397
6.53839	1.88215
6.35556	1.93407
5.9765	2.19881
5.91374	2.14848
5.92583	1.87739
5.59311	1.90708
5.31641	1.66604
5.35863	1.34822
5.29937	0.991518
5.58768	0.138009
5.5814	-0.224303
5.58363	-0.53373
5.71976	-0.923126
5.60485	-0.880522
5.62116	-0.788069
5.50211	-0.960925
5.47172	-1.06737
5.43093	-1.16517
5.40746	-1.15927
5.31114	-1.13353
5.33909	-0.898273
5.28162	-0.846083
4.95004	-0.466616
4.75936	-0.0751564
4.5803	0.0434524
4.67308	0.613443
5.40005	1.53426
5.38915	1.68529
5.25207	1.71982
5.31215	1.64203
5.32727	1.65903
5.29162	1.72487
5.23022	1.74905
5.26669	1.7922
5.27719	1.81077
5.13301	1.9626
5.01904	2.01481
4.89046	2.11374
4.61434	2.18607
4.55231	2.16986
4.21903	2.11664
4.08172	2.01356
3.8531	1.99729
3.76772	1.8532
3.58284	1.5823
3.29093	1.4353
3.25582	1.43065
3.1717	1.32314
3.16639	1.22881
3.02624	1.10675
3.16866	0.973203
3.10688	0.826697
2.9681	0.892322
3.03799	0.853345
2.98673	0.645577
2.85267	0.838292
2.95798	0.562921
3.03402	0.74909
3.08213	0.510671
3.12447	0.425595
3.19695	0.419589
3.2209	0.314016
3.39297	0.577837
3.3931	0.366381
3.23827	0.167752
3.20937	0.28154
3.04691	0.262025
3.14005	0.493195
5.70668	0.735486
5.88023	0.596563
6.133	0.649335
6.0822	0.875021
6.28034	0.751637
6.52329	0.479039
6.53663	0.388137
6.50155	0.359877
6.46353	0.311987
6.30211	0.455001
6.20899	0.437247
5.73216	0.790267
5.59035	0.748094
5.87106	0.701926
6.16534	0.772321
6.50104	1.02866
6.34421	1.32702
6.14607	1.56612
5.80555	1.71126
5.52393	1.73929
5.27789	1.92171
5.0492	2.0274
4.80236	1.76243
4.59798	1.74803
4.55114	1.77528
4.78229	1.58703
4.49273	1.71007
4.37503	1.79179
4.22677	1.91415
4.03969	1.91801
4.19083	1.72678
4.34143	1.50092
4.88226	1.48601
5.17497	1.67023
5.25518	1.43563
5.22641	1.49662
5.13305	1.5587
5.34424	1.55936
5.39497	1.71834
5.34764	1.88943
5.58813	2.0045
5.87905	2.04878
6.08434	1.71627
5.99418	1.68025
6.02812	1.70968
6.14805	1.72695
6.11782	1.72098
5.94446	1.74666
5.79784	1.79171
5.95205	1.79349
6.18304	1.65382
5.93932	1.76877
5.61474	1.8338
5.72835	1.78643
5.88682	1.84024
5.22479	2.11365
4.89372	2.14083
4.70884	2.15929
4.45876	1.90873
4.15249	1.81535
4.55543	1.09626
5.05951	0.462791
4.98688	0.444117
4.472	0.929789
3.86786	0.765464
3.67467	0.834884
3.46403	0.942258
3.46355	0.783634
3.37416	0.737515
3.43037	0.540336
3.88216	0.26726
3.60957	0.233766
4.04621	0.764209
4.32436	0.939308
4.25756	1.14847
4.95508	1.14655
4.93065	0.835145
4.77153	0.76096
5.04913	0.936796
4.47625	0.734401
4.6414	0.296198
4.94138	-0.381305
5.36556	-1.06003
5.3608	-1.04681
5.36077	-1.16641
5.00534	-0.855523
4.7412	-0.591167
4.44217	-0.492515
4.15749	-0.436656
3.80388	-0.368793
3.74664	-0.402366
3.60929	-0.355617
3.54673	-0.22138
3.55449	-0.194116
4.11643	0.23628
4.09761	1.0413
3.87669	0.852362
4.76039	1.3297
4.44223	1.43411
4.95965	1.71733
4.18963	1.26642
4.21018	1.35384
4.82895	1.65872
3.87018	1.39955
4.20441	1.62234
4.33474	1.89615
3.52539	1.73319
4.01511	1.73822
4.06473	1.69196
3.80368	1.14293
3.9568	1.11814
3.8739	1.18026
3.6699	1.12167
3.40407	1.04415
3.2668	0.69394
3.32873	0.810393
3.1547	0.784768
3.20743	0.630692
3.15491	0.62402
3.14016	0.667465
3.24825	0.116639
3.35228	0.219844
3.22346	0.171371
3.14334	0.313285
3.11749	0.223514
3.09522	0.340148
2.95581	0.30825
3.04698	0.276053
2.98206	0.468129
2.94363	0.426006
2.73296	0.702177
2.94263	0.619325
3.04816	0.626647
2.87929	0.73596
2.82517	0.683268
2.87955	0.601295
3.01502	0.821098
3.3959	0.709271
3.22931	0.470523
3.65929	0.661256
3.75686	0.760498
3.55838	0.323437
3.55849	0.535273
3.44734	0.664389
3.2742	0.554996
3.24736	0.562246
3.19685	0.723837
3.09755	0.679399
3.16378	0.464871
3.25996	0.772895
3.25248	0.754035
3.20159	0.645091
3.33308	0.342382
3.14802	0.229673
3.07299	0.33854
3.04713	0.259275
3.28066	0.235352
3.148	0.561486
2.86922	0.538257
2.80618	0.572695
3.05463	0.53739
3.48701	0.738546
3.91216	1.0419
4.09217	1.26026
4.14553	1.28232
4.59138	1.58439
4.89241	1.62281
5.12251	1.5529
5.23502	1.65658
5.15343	1.50029
5.04556	1.74641
5.07832	1.84702
5.30646	1.75618
5.40003	1.8223
5.28168	2.05344
5.13918	2.05264
5.36531	2.0008
5.53563	1.84982
5.69433	1.50291
5.87557	1.17542
6.45575	1.02573
6.47783	1.04683
6.32699	1.09252
6.30788	1.06804
6.43992	1.09862
6.09177	1.30689
5.54603	1.47541
5.16795	1.60076
5.05978	1.61222
4.89186	1.69527
4.62964	1.59811
4.43285	1.6898
4.20677	1.85761
4.09798	1.78228
3.97617	1.55336
3.78747	1.49966
3.55509	1.25791
3.57434	1.18988
3.59386	1.04232
3.60352	0.794141
4.49527	0.353545
4.54473	0.756434
4.51561	0.578447
4.78706	1.00591
5.94806	1.10806
5.63192	1.32458
5.56924	1.2989
5.23863	1.34415
5.11352	0.809177
5.27346	0.0956735
5.57493	-0.523898
5.71806	-0.900753
5.68336	-1.0485
5.53838	-1.06307
5.69157	-1.00567
5.56471	-1.11183
5.55445	-0.85239
5.52355	-0.892617
5.6506	-1.12139
5.4405	-0.996092
5.32596	-0.824282
5.17107	-0.753767
4.90566	-0.740419
4.72855	-0.674687
4.5707	-0.765494
4.78776	-0.638917
4.94047	-0.29117
5.38825	0.329721
5.1356	0.410037
4.93431	0.458466
4.75607	0.444952
4.56245	0.925182
4.56668	0.841101
4.52566	0.858261
4.72354	0.800599
4.53156	0.767164
4.39871	0.775764
4.42589	0.659284
4.2587	0.725232
4.27977	0.975052
4.22492	1.09799
3.99271	1.48853
3.84638	1.55824
3.74988	1.42395
3.4007	1.16263
3.40166	1.0623
2.99455	1.11459
2.98734	1.10142
2.8677	0.983067
2.94747	0.831767
3.37194	0.418499
4.77012	-0.627058
5.27314	-0.178371
4.6272	-0.229016
4.46697	-0.454949
4.48136	0.117246
5.13338	0.518643
5.35676	0.579621
5.13251	0.840023
4.99966	1.01541
4.92219	1.44179
5.15921	1.39808
5.17792	1.21365
4.99593	1.36168
5.48012	1.1853
5.57264	1.37931
5.55466	1.61906
5.59102	1.72753
5.63456	1.85822
6.02347	1.79567
5.89376	1.95292
5.82664	1.91713
5.85556	1.75405
5.93265	1.63983
5.65795	1.95735
5.21253	2.02354
5.01163	2.0252
4.77804	1.8103
4.73165	1.56266
4.76426	1.56077
4.9191	1.68086
5.1826	1.65816
5.29867	1.68536
5.25012	1.71411
5.28289	1.56252
5.17144	1.52875
4.85261	1.57777
4.43269	1.32788
4.11099	1.59416
3.81567	1.68409
3.61883	1.60038
3.46425	1.45888
4.09981	0.49253
4.49941	0.26196
4.48656	-0.105709
4.68837	-0.116991
4.85367	-0.113591
5.03711	0.815123
4.55089	1.24058
4.88936	1.15323
5.09986	1.46278
5.2235	1.60772
5.0674	1.62481
5.15256	1.65362
4.85713	1.92883
4.79636	2.16956
4.70221	2.2561
4.8011	2.12945
4.76718	2.19914
4.71547	1.88631
5.03251	1.02783
5.22027	0.383006
5.08091	0.0688053
5.31674	-0.209111
5.4543	-0.62582
5.30582	-0.913742
5.59709	-0.926117
5.55095	-1.1429
5.68444	-1.23432
5.50654	-1.31282
5.43065	-1.30399
5.33976	-1.05837
5.02883	-0.526924
5.05033	-0.112626
4.6389	0.222757
4.22856	0.0109393
4.00742	-0.314668
3.81072	-0.149723
3.57234	-0.309147
3.69838	-0.0385432
3.38529	-0.0181225
3.22686	-0.114078
2.97423	-0.185554
3.15307	0.144418
5.00368	1.55203
5.96505	1.70798
5.67084	1.65299
5.54304	1.81439
5.79674	2.06287
6.00867	1.76132
5.65433	1.87033
5.67919	1.96692
5.52868	2.04236
5.23785	2.05589
5.13874	1.96208
5.16037	2.12776
4.9197	1.92572
4.61346	1.97388
4.57714	1.85044
4.50656	1.88921
4.33937	1.95207
4.44431	2.0118
4.49023	1.84551
4.1838	1.8009
4.36323	1.71837
4.45365	1.61574
4.26107	1.70207
4.31812	1.51464
4.43697	1.65213
4.65259	1.58276
5.11017	1.79968
5.25914	1.98713
5.61275	1.86769
5.55994	1.81855
5.42851	1.80931
5.73437	1.71766
5.77418	1.93444
5.50942	1.99999
5.45079	2.00631
5.6703	2.03066
5.54071	2.08697
4.90704	1.95492
4.62471	2.17202
4.75661	1.74954
4.65577	1.41252
4.79953	1.42475
3.88285	1.41585
3.65739	1.49674
3.62021	1.34461
3.41334	1.21752
3.21601	1.37442
3.13224	1.21052
3.41452	0.832739
4.54331	-0.102535
4.54802	-0.154685
4.86521	0.809747
4.64072	1.37591
4.94825	1.28819
5.13324	1.33319
4.69051	1.52163
4.85145	1.6612
5.02285	1.59215
4.84821	1.51582
5.16089	1.46633
5.45636	1.61328
5.39927	1.47608
5.57167	1.28327
5.68386	1.42044
5.68143	1.39069
5.43087	1.19563
5.36533	1.08521
5.38757	1.14419
5.3766	1.06592
5.15491	1.14148
5.43425	0.909466
5.32512	1.00948
5.15763	0.930242
5.06641	0.781964
5.17639	0.827736
5.51997	0.00892117
5.32975	-0.227426
5.35651	-0.610647
5.43414	-1.1656
5.43112	-1.05178
5.10678	-1.36827
4.84902	-0.887117
4.33316	-0.668456
4.0653	-0.752027
3.85191	-0.70307
3.62197	-0.657584
3.70907	-0.520002
4.02771	-0.0481629
4.08001	0.245969
4.19846	0.23646
4.43645	0.566198
4.24776	0.404248
3.88518	0.423376
3.65006	0.281597
3.46645	0.32853
3.66188	0.724505
3.74786	1.13489
3.33666	1.10953
3.43195	1.37834
3.27667	1.07049
3.26269	1.4258
3.41564	1.61049
3.41252	1.50162
3.49558	1.63171
3.38564	1.2047
3.77202	1.09053
4.90051	0.728462
5.42962	1.56211
5.62889	1.63687
5.41951	1.81155
5.63225	2.04149
5.42748	1.71668
5.0974	1.80843
5.12331	1.88204
4.4538	2.19171
4.59641	2.27129
4.70307	2.09479
4.65114	1.80097
4.8571	2.1122
4.68917	2.1379
4.84363	2.06125
5.11391	2.04339
4.61029	2.05345
4.83171	1.75161
4.71605	1.27624
4.86209	0.589188
5.35238	-0.320731
5.36611	-0.980494
5.24398	-1.06615
5.21267	-0.929355
4.94596	-0.126139
4.34002	-0.269605
4.13385	-0.392309
3.95692	-0.362365
3.88154	-0.139754
3.72808	0.0846723
3.48367	0.109787
3.52833	-0.0274069
3.40477	0.130931
3.45032	0.285919
3.438	0.520382
3.48372	0.903282
4.26052	1.3786
5.39662	1.5213
5.41876	1.64972
5.81861	1.81724
5.3891	1.81116
5.55306	1.72965
5.67894	1.81227
5.03969	1.95694
5.25281	2.15085
5.04917	2.21944
4.72195	2.13702
5.04946	1.91525
4.43855	2.04738
4.3661	2.26451
3.92368	1.95487
3.80804	1.82096
3.54488	1.94848
3.53946	1.67698
3.66806	1.61745
3.70614	1.89051
3.58616	1.71339
3.46745	1.89054
3.45196	1.89016
3.49949	1.55642
3.48806	1.54235
3.78385	1.56789
4.16483	1.60626
3.6346	1.23745
4.07657	1.24242
3.58466	1.25394
4.24358	1.15333
3.96772	0.791223
3.98573	0.143634
3.91237	0.468795
4.12778	0.643142
3.92056	0.464398
3.58868	0.610971
3.53447	0.773718
3.62974	0.26301
3.98419	-0.507489
4.25388	-1.00091
4.64835	-0.940999
4.87072	-1.01538
4.86913	-0.862404
4.69689	-1.1755
4.70714	-1.1769
4.55525	-1.24105
4.59602	-1.18437
4.57443	-1.15252
4.60267	-1.25103
4.64727	-1.2237
4.45835	-1.11684
4.57726	-1.10467
4.3897	-0.989977
4.55209	-1.11798
4.50904	-1.05773
4.42557	-0.979597
4.43749	-0.908055
4.26564	-0.461574
3.97846	-0.413308
3.83629	-0.331859
3.59345	-0.245249
3.4466	-0.2033
3.38215	0.0233523
3.3419	0.00385977
3.30124	-0.00691637
3.27243	0.254307
3.18335	0.329056
3.03907	0.314901
3.18496	0.211551
3.18196	0.303039
3.16258	0.277068
3.10041	0.385501
2.91075	0.371424
2.95947	0.580114
2.67122	0.548775
3.25231	0.3176
3.15434	0.576459
3.20635	0.60047
3.21225	0.450742
3.13054	0.501959
3.81919	0.255752
4.75009	0.459058
3.75929	0.522771
4.64735	0.736125
4.41418	0.250807
3.91597	0.492145
4.25689	0.444583
4.05328	0.322038
4.04807	0.206567
4.07612	0.0914764
4.42438	-0.131799
4.51608	0.0685899
4.35558	0.0546911
4.65272	-0.14285
4.75538	0.0728166
4.73317	-0.0844137
4.63196	-0.034698
4.64428	0.121841
4.29646	0.0305605
4.34206	0.272764
4.17444	0.393352
3.96714	0.283894
4.06488	0.100215
4.02303	0.165252
3.84676	0.327879
3.55963	0.551615
3.36237	0.625764
3.26958	0.75321
3.08847	0.5987
3.04079	0.697094
2.99142	0.67034
3.10459	0.698644
3.097	0.635807
3.28438	0.595173
3.05289	0.845117
3.12019	0.671342
3.04579	0.766563
4.07102	0.92795
5.01696	0.523629
4.10315	0.806639
4.23686	1.09025
4.28746	1.12446
4.84995	1.84091
4.71413	1.80834
4.68294	1.9015
4.80229	1.84564
4.87464	1.74322
4.77594	1.84225
4.91533	2.10059
5.18219	1.87588
5.44809	1.74735
5.75723	1.77438
6.07592	1.66616
5.91055	1.61742
5.78345	1.60464
5.63025	1.55611
5.33928	1.36996
5.33219	0.554341
5.48985	0.0507187
5.67499	-0.596414
5.77662	-0.882484
5.60646	-0.904298
5.88426	-0.807742
5.68898	-1.04495
5.85948	-1.01638
5.68277	-1.1042
5.66925	-0.962937
5.58069	-1.11923
5.72144	-1.03422
5.56775	-0.668245
5.23257	-0.476201
5.12641	-0.0977876
5.6353	0.683916
5.90608	1.07483
6.06462	0.801968
6.14694	0.673509
6.14007	0.728361
5.79211	1.28786
5.98452	1.23152
5.93621	1.30824
5.54438	1.53007
5.35744	1.5732
5.21059	1.60042
5.20654	1.5574
5.19862	1.59372
5.1563	1.49638
5.31507	1.4951
5.31097	1.45719
5.64162	1.26296
5.6274	1.35612
5.6584	1.43539
5.52601	1.47648
5.53304	1.3949
5.49109	1.55452
5.73064	1.2847
5.3786	1.33332
5.03508	1.29831
4.66534	1.50846
4.25806	1.49627
4.0424	1.47261
4.08419	1.56728
4.12529	1.36757
4.33272	1.34795
5.29713	0.867596
5.08921	1.04795
5.18947	0.881378
5.61452	0.92859
5.18904	1.1008
4.77488	1.21267
5.38664	0.628076
5.29939	0.452292
4.64283	1.06012
4.94729	1.02706
4.47474	1.12814
4.81527	1.14483
4.5635	1.25826
4.69113	1.11669
5.28813	1.25026
5.24017	0.711408
5.26731	0.658134
5.63125	0.69912
5.19948	0.752252
5.122	0.761043
4.5696	1.16683
3.90944	0.988177
3.6081	1.20318
3.51448	0.868754
3.58993	0.81381
3.4513	0.87268
3.23764	0.870909
3.2712	0.900688
3.44851	0.503976
3.96433	0.364077
4.48485	0.577822
5.19142	1.02457
5.4416	1.45953
5.37903	1.64037
5.6541	1.4916
5.8096	1.54391
5.86137	1.63183
5.7893	1.70673
5.8908	1.62785
5.80297	1.51101
5.80265	1.58164
5.41438	1.91926
4.98924	1.79874
4.53024	1.81632
4.19488	1.76812
4.06674	1.28821
4.01546	1.26347
3.68498	1.43362
3.55098	0.987055
3.54033	0.88394
3.62567	0.79873
4.14658	0.646081
4.4199	0.880322
3.87082	1.00665
3.81648	0.710043
3.91944	1.08487
3.92946	1.07536
3.39236	0.891351
3.20287	1.02485
3.14311	0.728156
2.99364	0.74248
3.07583	0.718506
3.03442	0.837743
3.0679	0.577546
3.07884	0.628528
2.98189	0.672383
3.0805	0.707223
3.05114	0.853644
2.94503	1.05249
3.88482	0.362538
4.74056	0.834415
5.17422	1.3977
5.22513	1.505
5.72909	1.86288
5.83533	1.13651
5.5654	1.60333
5.44717	1.88271
4.81701	1.60654
5.1983	1.81924
5.2752	2.06309
5.26572	2.12004
5.1795	2.20631
4.53753	2.09169
4.531	2.13586
4.15343	2.13295
4.20088	1.74079
4.25695	1.85345
4.127	1.6116
4.58649	1.96822
4.8107	1.78726
4.92491	1.73978
5.02829	1.82176
4.76431	2.01505
4.58005	1.95487
4.88777	1.70653
4.96233	1.80621
4.58093	1.87661
4.71641	1.75697
4.48083	1.75746
4.29024	1.75092
4.59782	1.79063
4.86581	1.76647
4.82405	1.79473
5.28842	1.68588
5.53921	1.82982
5.28953	1.74248
5.62076	1.78836
5.6338	1.86098
5.18869	1.91082
5.35291	1.99931
4.97399	1.80577
4.65441	1.70173
4.9272	1.73308
4.73589	1.70384
4.62284	1.58451
4.25579	1.34411
4.19477	1.31513
4.39173	1.18256
4.09792	1.21634
4.14052	1.29277
3.87972	1.15401
4.00401	1.36923
4.00643	1.28661
3.84263	1.4277
4.42544	1.49214
4.31194	1.43823
4.27232	1.58432
4.45014	1.67234
4.53317	1.85675
5.26363	1.86306
5.50975	1.79529
6.03143	1.55618
5.93401	1.69235
5.71641	1.76181
5.63232	1.82393
5.72786	1.96026
5.91404	1.80433
5.74489	1.92252
5.58673	1.75481
5.39594	1.89125
5.25872	1.85296
5.86108	1.63608
4.79705	1.50519
4.48629	1.28675
4.22713	1.52282
3.93508	1.18792
3.78311	1.32527
3.6104	1.09324
3.53546	1.05703
3.63894	1.01951
3.53867	0.745241
4.31744	1.28895
5.69147	1.87595
5.50908	1.56767
5.85259	1.74037
5.46098	1.81163
5.52851	1.85545
5.19131	1.96656
5.10662	1.828
4.76555	1.86207
4.32702	2.07084
4.32915	1.82066
4.33157	1.8872
4.12017	1.66281
4.0796	1.49509
4.36894	1.79566
4.99045	1.60043
5.50788	1.40107
5.8336	1.76161
5.45268	1.84012
5.48327	1.67357
5.17542	1.63533
4.57611	1.50572
4.27747	1.75878
3.88633	1.43603
3.92272	1.59831
3.71314	1.43029
3.62914	1.27658
3.42029	1.30566
3.2608	1.11241
3.52401	1.40622
3.31588	1.2029
3.60924	1.39059
3.85815	1.69416
4.75491	2.18465
5.2015	2.07048
5.32319	1.98694
5.69049	2.19563
